I	i	NOUN	O	O	O
secondaire	secondaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
se	se	PRON	O	O	O
recouvrit	recouvrir	VERB	O	O	O
d'	de	ADP	O	O	O
immenses	immense	NOUN	O	O	O
végétations	végétation	ADJ	O	O	O
dues	devoir	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
double	double	ADJ	O	O	O
action	action	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
tropicale	tropical	ADJ	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
humidité	humidité	NOUN	O	O	O
persistante	persistant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
de	de	ADP	O	O	O
vapeurs	vapeur	NOUN	O	O	O
enveloppait	envelopper	VERB	O	O	O
le	le	DET	O	O	O
globe	globe	NOUN	O	O	O
de	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
parts	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
dérobant	dérober	VERB	O	O	O
encore	encore	ADV	O	O	O
les	le	DET	O	O	O
rayons	rayon	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
là	là	ADV	O	O	O
cette	ce	DET	O	O	O
conclusion	conclusion	NOUN	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
hautes	haute	NOUN	O	O	O
températures	température	ADJ	O	O	O
ne	ne	ADV	O	O	O
provenaient	provenir	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
foyer	foyer	NOUN	O	O	O
nouveau	nouveau	ADJ	O	O	O
.	.	PUNCT	O	O	O

Peut	pouvoir	ADV	O	O	O
-	-	PUNCT	O	O	O
être	être	AUX	O	O	O
même	même	ADV	O	O	O
l'	le	DET	O	O	O
astre	astre	NOUN	O	O	O
du	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
pas	pas	ADV	O	O	O
prêt	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
jouer	jouer	VERB	O	O	O
son	son	DET	O	O	O
rôle	rôle	NOUN	O	O	O
éclatant	éclatant	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
«	«	NOUN	O	O	O
climats	climat	ADJ	O	O	O
»	»	PROPN	O	O	O
n'	ne	ADV	O	O	O
existaient	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
torride	torride	ADJ	O	O	O
se	se	PRON	O	O	O
répandait	répandre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
entière	entier	ADJ	O	O	O
du	de	ADP	O	O	O
globe	globe	NOUN	O	O	O
,	,	PUNCT	O	O	O
égale	égal	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
équateur	équateur	NOUN	O	O	O
et	et	CCONJ	O	O	O
aux	à	ADP	O	O	O
pôles	pôle	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
où	où	PRON	O	O	O
venait	venir	VERB	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PRON	O	O	O
?	?	PUNCT	O	O	O

De	de	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
du	de	ADP	O	O	O
globe	globe	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
dépit	dépit	NOUN	O	O	O
des	de	ADP	O	O	O
théories	théorie	NOUN	O	O	O
du	de	ADP	O	O	O
professeur	professeur	NOUN	O	O	O
Lidenbrock	lidenbrock	PROPN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
feu	feu	NOUN	O	O	O
violent	violent	AUX	O	O	O
couvait	couver	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
entrailles	entrailles	NOUN	O	O	O
du	de	ADP	O	O	O
sphéroïde	sphéroïde	NOUN	O	O	O
;	;	PUNCT	O	O	O
son	son	DET	O	O	O
action	action	NOUN	O	O	O
se	se	PRON	O	O	O
faisait	faire	VERB	O	O	O
sentir	sentir	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
aux	à	ADP	O	O	O
dernières	dernier	ADJ	O	O	O
couches	couche	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
écorce	écorce	NOUN	O	O	O
terrestre	terrestre	NOUN	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
plantes	plante	NOUN	O	O	O
,	,	PUNCT	O	O	O
privées	privé	ADJ	O	O	O
des	de	ADP	O	O	O
bienfaisantes	bienfaisante	NOUN	O	O	O
effluves	effluve	ADJ	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
donnaient	donner	VERB	O	O	O
ni	ni	CCONJ	O	O	O
fleurs	fleur	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
parfums	parfum	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
leurs	leur	DET	O	O	O
racines	racine	NOUN	O	O	O
puisaient	puiser	ADV	O	O	O
une	un	DET	O	O	O
vie	vie	NOUN	O	O	O
forte	fort	ADJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
terrains	terrain	NOUN	O	O	O
brûlants	brûlant	NOUN	O	O	O
des	un	DET	O	O	O
premiers	premier	ADJ	O	O	O
jours	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
arbres	arbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
plantes	plante	NOUN	O	O	O
herbacées	herbacer	VERB	O	O	O
seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
d'	de	DET	O	O	O
immenses	immense	NOUN	O	O	O
gazons	gazon	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
fougères	fougère	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
lycopodes	lycopode	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
sigillaires	sigillaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
astérophylites	astérophylite	NOUN	O	O	O
,	,	PUNCT	O	O	O
familles	famille	NOUN	O	O	O
rares	rare	ADJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
espèces	espèce	NOUN	O	O	O
se	se	PRON	O	O	O
comptaient	compter	VERB	O	O	O
alors	alors	ADV	O	O	O
par	par	ADP	O	O	O
milliers	millier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
précisément	précisément	ADV	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
exubérante	exubérant	ADJ	O	O	O
végétation	végétation	NOUN	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
houille	houill	ADJ	O	O	O
doit	devoir	VERB	O	O	O
son	son	DET	O	O	O
origine	origine	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
écorce	écorce	NOUN	O	O	O
élastique	élastique	ADJ	O	O	O
du	de	ADP	O	O	O
globe	globe	NOUN	O	O	O
obéissait	obéir	VERB	O	O	O
aux	à	ADP	O	O	O
mouvements	mouvement	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
masse	masse	NOUN	O	O	O
liquide	liquide	ADJ	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
recouvrait	recouvrir	VERB	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
là	là	ADV	O	O	O
des	de	ADP	O	O	O
fissures	fissure	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
affaissements	affaissement	NOUN	O	O	O
nombreux	nombreux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
plantes	plante	NOUN	O	O	O
,	,	PUNCT	O	O	O
entraînées	entraîner	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
eaux	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
formèrent	former	ADV	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
des	un	DET	O	O	O
amas	amas	NOUN	O	O	O
considérables	considérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
intervint	intervenir	VERB	O	O	O
l'	le	DET	O	O	O
action	action	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chimie	chimie	NOUN	O	O	O
naturelle	naturel	ADJ	O	O	O
;	;	PUNCT	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
des	de	ADP	O	O	O
mers	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
masses	masse	NOUN	O	O	O
végétales	végétal	ADJ	O	O	O
se	se	PRON	O	O	O
firent	faire	VERB	O	O	O
tourbe	tourbe	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
;	;	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
influence	influence	NOUN	O	O	O
des	de	ADP	O	O	O
gaz	gaz	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
feu	feu	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fermentation	fermentation	NOUN	O	O	O
,	,	PUNCT	O	O	O
elles	lui	PRON	O	O	O
subirent	subir	ADV	O	O	O
une	un	DET	O	O	O
minéralisation	minéralisation	NOUN	O	O	O
complète	complet	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
se	se	PRON	O	O	O
formèrent	former	ADV	O	O	O
ces	ce	DET	O	O	O
immenses	immense	NOUN	O	O	O
couches	couche	NOUN	O	O	O
de	de	ADP	O	O	O
charbon	charbon	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
consommation	consommation	NOUN	O	O	O
excessive	excessif	ADJ	O	O	O
doit	devoir	VERB	O	O	O
,	,	PUNCT	O	O	O
pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
épuiser	épuiser	VERB	O	O	O
en	en	ADP	O	O	O
moins	moins	ADV	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
siècles	siècle	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
les	le	DET	O	O	O
peuples	peuple	NOUN	O	O	O
industriels	industriel	ADJ	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
prennent	prendre	VERB	O	O	O
garde	gard	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
réflexions	réflexion	NOUN	O	O	O
me	me	PRON	O	O	O
revenaient	revenir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
considérais	considérer	VERB	O	O	O
les	le	DET	O	O	O
richesses	richesse	NOUN	O	O	O
houillères	houiller	ADJ	O	O	O
accumulées	accumuler	VERB	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
portion	portion	NOUN	O	O	O
du	de	ADP	O	O	O
massif	massif	NOUN	O	O	O
terrestre	terrestre	PROPN	O	O	O
.	.	PUNCT	O	O	O

Celles	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
ci	ci	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
seront	être	AUX	O	O	O
jamais	jamais	ADV	O	O	O
mises	mettre	VERB	O	O	O
à	à	ADP	O	O	O
découvert	découvert	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
exploitation	exploitation	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
mines	mine	NOUN	O	O	O
reculées	reculer	VERB	O	O	O
demanderait	demander	ADP	O	O	O
des	un	DET	O	O	O
sacrifices	sacrifice	NOUN	O	O	O
trop	trop	ADV	O	O	O
considérables	considérable	ADJ	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
bon	bon	ADJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
la	le	DET	O	O	O
houille	houille	PROPN	O	O	O
est	être	AUX	O	O	O
répandue	répandre	VERB	O	O	O
pour	pour	ADP	O	O	O
ainsi	ainsi	ADV	O	O	O
dire	dire	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
contrées	contrée	NOUN	O	O	O
?	?	PUNCT	O	O	O

Aussi	aussi	ADV	O	O	O
,	,	PUNCT	O	O	O
telles	tel	DET	O	O	O
je	je	PRON	O	O	O
voyais	voir	VERB	O	O	O
ces	ce	DET	O	O	O
couches	couche	NOUN	O	O	O
intactes	intact	ADJ	O	O	O
,	,	PUNCT	O	O	O
telles	tel	ADJ	O	O	O
elles	lui	PRON	O	O	O
seraient	être	AUX	O	O	O
encore	encore	ADV	O	O	O
lorsque	lorsque	SCONJ	O	O	O
sonnerait	sonner	VERB	O	O	O
la	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
heure	heure	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
géologiques	géologique	PROPN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
nous	nous	PRON	O	O	O
marchions	marcher	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
seul	seul	ADJ	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
j'	je	PRON	O	O	O
oubliais	oublier	VERB	O	O	O
la	le	DET	O	O	O
longueur	longueur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
route	route	NOUN	O	O	O
pour	pour	ADP	O	O	O
me	me	PRON	O	O	O
perdre	perdre	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
considérations	considération	NOUN	O	O	O
restait	rester	VERB	O	O	O
sensiblement	sensiblement	ADV	O	O	O
ce	ce	PRON	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
pendant	pendant	ADP	O	O	O
notre	notre	DET	O	O	O
passage	passage	NOUN	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
des	de	ADP	O	O	O
laves	lave	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
schistes	schiste	NOUN	O	O	O
.	.	PUNCT	O	O	O

Seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
odorat	odorat	NOUN	O	O	O
était	être	AUX	O	O	O
affecté	affecter	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
odeur	odeur	NOUN	O	O	O
fort	fort	ADV	O	O	O
prononcée	prononcer	VERB	O	O	O
de	de	ADP	O	O	O
protocarbure	protocarbure	NOUN	O	O	O
d'	de	ADP	O	O	O
hydrogène	hydrogène	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
reconnus	reconnaître	VERB	O	O	O
immédiatement	immédiatement	ADV	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
galerie	galerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
présence	présence	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
notable	notable	ADJ	O	O	O
quantité	quantité	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
fluide	fluide	VERB	O	O	O
dangereux	dangereux	ADJ	O	O	O
auquel	auquel	VERB	O	O	O
les	le	DET	O	O	O
mineurs	mineur	NOUN	O	O	O
ont	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
grisou	grisou	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dont	dont	PRON	O	O	O
l'	le	DET	O	O	O
explosion	explosion	NOUN	O	O	O
a	avoir	AUX	O	O	O
si	si	ADV	O	O	O
souvent	souvent	ADV	O	O	O
causé	causer	VERB	O	O	O
d'	de	DET	O	O	O
épouvantables	épouvantable	NOUN	O	O	O
catastrophes	catastrophe	ADJ	O	O	O
.	.	PUNCT	O	O	O

température	température	NOUN	O	O	O
Heureusement	heureusement	ADV	O	O	O
nous	nous	PRON	O	O	O
étions	être	VERB	O	O	O
éclairés	éclairer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
ingénieux	ingénieux	ADJ	O	O	O
appareils	appareil	NOUN	O	O	O
de	de	ADP	O	O	O
Ruhmkorff	ruhmkorff	PROPN	O	O	O
.	.	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
malheur	malheur	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avions	avoir	AUX	O	O	O
imprudemment	imprudemment	ADV	O	O	O
exploré	explorer	VERB	O	O	O
cette	ce	DET	O	O	O
galerie	galerie	NOUN	O	O	O
la	le	DET	O	O	O
torche	torche	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
explosion	explosion	NOUN	O	O	O
terrible	terrible	ADJ	O	O	O
eût	avoir	ADP	O	O	O
fini	finir	VERB	O	O	O
les	le	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
.	.	PUNCT	O	O	O

le	le	DET	O	O	O
voyage	voyage	NOUN	O	O	O
en	en	ADP	O	O	O
supprimant	supprimer	VERB	O	O	O
l'	le	DET	O	O	O
impatience	impatience	NOUN	O	O	O
que	que	SCONJ	O	O	O
Cette	ce	DET	O	O	O
excursion	excursion	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
houillère	houillère	NOUN	O	O	O
dura	durer	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
soir	soir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mon	mon	DET	O	O	O
lui	luire	PRON	O	O	O
causait	causer	VERB	O	O	O
oncle	oncle	NOUN	O	O	O
contenait	contenir	VERB	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
l'	le	DET	O	O	O
horizontalité	horizontalité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
route	route	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
profondes	profond	ADJ	O	O	O
à	à	ADP	O	O	O
vingt	vingt	NUM	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
empêchaient	empêcher	VERB	O	O	O
d'	de	ADP	O	O	O
estimer	estimer	VERB	O	O	O
la	le	DET	O	O	O
longueur	longueur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
galerie	galerie	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
commençai	commencer	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
croire	croire	VERB	O	O	O
interminable	interminable	ADJ	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
soudain	soudain	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
six	six	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
mur	mur	NOUN	O	O	O
se	se	PRON	O	O	O
présenta	présenter	VERB	O	O	O
inopinément	inopinément	NOUN	O	O	O
à	à	ADP	O	O	O
nous	nous	PRON	O	O	O
.	.	PUNCT	O	O	O

À	à	ADP	O	O	O
droite	droite	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
gauche	gauche	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
haut	haut	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
bas	bas	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
aucun	aucun	DET	O	O	O
passage	passage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
étions	être	VERB	O	O	O
arrivés	arriver	VERB	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
impasse	impasse	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Eh	eh	ADP	O	O	O
bien	bien	ADV	O	O	O
!	!	PUNCT	O	O	O

tant	tant	ADV	O	O	O
mieux	mieux	ADV	O	O	O
!	!	PUNCT	O	O	O

s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
mon	mon	DET	O	O	O
oncle	oncle	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
à	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
tenir	tenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
sommes	être	VERB	O	O	O
pas	pas	ADV	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
route	route	NOUN	O	O	O
de	de	ADP	O	O	O
Saknussemm	saknussemm	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
reste	reste	VERB	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
revenir	revenir	VERB	O	O	O
en	en	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Prenons	prenon	NOUN	O	O	O
une	un	DET	O	O	O
nuit	nuit	NOUN	O	O	O
de	de	ADP	O	O	O
repos	repos	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
avant	avant	ADP	O	O	O
trois	trois	NUM	O	O	O
jours	jour	NOUN	O	O	O
nous	nous	PRON	O	O	O
aurons	avoir	AUX	O	O	O
regagné	regagner	VERB	O	O	O
le	le	DET	O	O	O
point	point	NOUN	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
galeries	galerie	NOUN	O	O	O
se	se	PRON	O	O	O
bifurquent	bifurquer	ADV	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
dis	dire	ADP	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
avons	avoir	VERB	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
!	!	PUNCT	O	O	O

–	–	NOUN	O	O	O
Et	et	CCONJ	O	O	O
pourquoi	pourquoi	ADV	O	O	O
non	non	ADV	O	O	O
?	?	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
manquera	manquer	VERB	O	O	O
tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
fait	fait	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PRON	O	O	O
Et	et	CCONJ	O	O	O
le	le	DET	O	O	O
courage	courage	NOUN	O	O	O
manquera	manquera	ADJ	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
aussi	aussi	ADV	O	O	O
?	?	PUNCT	O	O	O

»	»	PROPN	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
professeur	professeur	NOUN	O	O	O
en	en	ADP	O	O	O
me	me	PRON	O	O	O
regardant	regarder	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
oeil	oeil	NOUN	O	O	O
sévère	sévère	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
osai	oser	PRON	O	O	O
lui	luire	PRON	O	O	O
répondre	répondre	VERB	O	O	O
.	.	PUNCT	O	O	O

XXI	xxi	NOUN	O	O	O
Le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
eut	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
grand	grand	ADJ	O	O	O
matin	matin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
se	se	PRON	O	O	O
hâter	hâter	VERB	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
étions	être	VERB	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
jours	jour	NOUN	O	O	O
de	de	ADP	O	O	O
marche	marche	NOUN	O	O	O
du	de	ADP	O	O	O
carrefour	carrefour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
appesantirai	appesantir	VERB	O	O	O
