se	se	PRON	O	O	O
douter	douter	VERB	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
secret	secret	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
transformation	transformation	NOUN	O	O	O
dû	dû	ADP	O	O	O
plomb	plomb	NOUN	O	O	O
en	en	ADP	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
peine	peine	NOUN	O	O	O
de	de	ADP	O	O	O
faire	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
éclater	éclater	VERB	O	O	O
une	un	DET	O	O	O
crise	crise	NOUN	O	O	O
économique	économique	ADJ	O	O	O
sans	sans	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	ADP	O	O	O
les	le	DET	O	O	O
années	année	NOUN	O	O	O
précédentes	précédent	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Chambre	chambre	NOUN	O	O	O
des	de	ADP	O	O	O
députés	député	NOUN	O	O	O
commença	commencer	VERB	O	O	O
très	très	ADV	O	O	O
tard	tard	ADV	O	O	O
la	le	DET	O	O	O
'	'	PUNCT	O	O	O
discussion	discussion	NOUN	O	O	O
du	de	ADP	O	O	O
budget	budget	NOUN	O	O	O
,	,	PUNCT	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
novembre	novembre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
mondé	mondé	NOUN	O	O	O
désirait	désirer	VERB	O	O	O
voter	voter	VERB	O	O	O
ce	ce	DET	O	O	O
budget	budget	NOUN	O	O	O
,	,	PUNCT	O	O	O
adopté	adopter	VERB	O	O	O
avec	avec	ADP	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
Commission	commission	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
rapidement	rapidement	ADV	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
fallut	falloir	VERB	O	O	O
d'	de	ADP	O	O	O
abord	abord	NOUN	O	O	O
liquider	liquider	VERB	O	O	O
les	le	DET	O	O	O
centaines	centaine	NOUN	O	O	O
d'	de	ADP	O	O	O
interpellations	interpellation	NOUN	O	O	O
amoncelées	amonceler	VERB	O	O	O
pendant	pendant	ADP	O	O	O
les	le	DET	O	O	O
vacances	vacance	NOUN	O	O	O
parlementaires	parlementaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
cette	ce	DET	O	O	O
fois	fois	NOUN	O	O	O
contrairement	contrairement	ADV	O	O	O
aux	à	ADP	O	O	O
années	année	NOUN	O	O	O
précédentes	précédent	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
n'	ne	ADV	O	O	O
eut	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
besoin	besoin	NOUN	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	VERB	O	O	O
recours	recours	NOUN	O	O	O
aux	à	ADP	O	O	O
douzièmes	douzième	NOUN	O	O	O
provisoires	provisoire	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
budget	budget	NOUN	O	O	O
était	être	AUX	O	O	O
voté	voter	VERB	O	O	O
le	le	DET	O	O	O
31	31	NUM	O	O	O
décembre	décembre	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
minuit	minuit	NOUN	O	O	O
moins	moins	ADV	O	O	O
une	un	DET	O	O	O
minute	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
une	un	DET	O	O	O
vingtaine	vingtaine	NOUN	O	O	O
de	de	ADP	O	O	O
voyages	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
aller	aller	NOUN	O	O	O
et	et	CCONJ	O	O	O
retour	retour	NOUN	O	O	O
,	,	PUNCT	O	O	O
entre	entrer	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
Sénat	sénat	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
discussion	discussion	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
chaude	chaud	ADJ	O	O	O
au	au	ADP	O	O	O
Parlement	parlement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
budget	budget	NOUN	O	O	O
,	,	PUNCT	O	O	O
rayait	rayer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
seul	seul	ADJ	O	O	O
coup	coup	NOUN	O	O	O
six	six	DET	O	O	O
cents	cent	DET	O	O	O
millions	million	NOUN	O	O	O
de	de	ADP	O	O	O
francs	franc	NOUN	O	O	O
d'	de	ADP	O	O	O
impôts	impôt	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
matières	matière	NOUN	O	O	O
alimentaires	alimentaire	ADJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
:	:	PUNCT	O	O	O
sucre	sucre	NOUN	O	O	O
,	,	PUNCT	O	O	O
sel	sel	NOUN	O	O	O
,	,	PUNCT	O	O	O
café	café	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
produits	produit	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
utilité	utilité	NOUN	O	O	O
générale	général	ADJ	O	O	O
,	,	PUNCT	O	O	O
importés	importer	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
étranger	étranger	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
pétrole	pétrole	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	PRON	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
combiné	combiner	VERB	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
nuire	nuire	VERB	O	O	O
au	au	ADP	O	O	O
développement	développement	NOUN	O	O	O
de	de	ADP	O	O	O
d'	de	DET	O	O	O
industrie	industrie	NOUN	O	O	O
nationale	national	ADJ	O	O	O
;	;	PUNCT	O	O	O

la	le	DET	O	O	O
suppression	suppression	NOUN	O	O	O
des	de	ADP	O	O	O
droits	droit	NOUN	O	O	O
d'	de	ADP	O	O	O
importation	importation	NOUN	O	O	O
ne	ne	ADV	O	O	O
portait	porter	VERB	O	O	O
exclusivement	exclusivement	ADV	O	O	O
que	que	ADV	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
produits	produit	NOUN	O	O	O
non	non	ADV	O	O	O
cultivés	cultiver	VERB	O	O	O
ou	ou	CCONJ	O	O	O
non	non	ADV	O	O	O
fabriqués	fabriquer	VERB	O	O	O
en	en	ADP	O	O	O
France	france	PROPN	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
députés	député	NOUN	O	O	O
et	et	CCONJ	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
sénateurs	sénateur	NOUN	O	O	O
adoptèrent	adopter	VERB	O	O	O
avec	avec	ADP	O	O	O
enthousiasme	enthousiasme	NOUN	O	O	O
ces	ce	DET	O	O	O
suppressions	suppression	NOUN	O	O	O
d'	de	ADP	O	O	O
impôt	impôt	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
discussion	discussion	NOUN	O	O	O
devint	devenir	VERB	O	O	O
orageuse	orageux	ADJ	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
fallut	falloir	VERB	O	O	O
remplacer	remplacer	VERB	O	O	O
le	le	DET	O	O	O
déficit	déficit	NOUN	O	O	O
par	par	ADP	O	O	O
de	de	DET	O	O	O
nouvelles	nouveau	ADJ	O	O	O
sources	source	NOUN	O	O	O
monétaires	monétaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Olivier	olivier	PROPN	O	O	O
proposait	proposer	VERB	O	O	O
tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
de	de	ADP	O	O	O
contracter	contracter	VERB	O	O	O
des	un	DET	O	O	O
emprunts	emprunt	NOUN	O	O	O
auprès	auprès	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Banque	banque	NOUN	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
remboursables	remboursable	ADJ	O	O	O
à	à	ADP	O	O	O
courts	court	ADJ	O	O	O
termes	terme	NOUN	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
des	de	ADP	O	O	O
excédents	excédent	NOUN	O	O	O
prévus	prévoir	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
impôts	impôt	NOUN	O	O	O
excédents	excédent	NOUN	O	O	O
qu'	que	PRON	O	O	O
allait	aller	VERB	O	O	O
non	non	ADV	O	O	O
supprimés	supprimer	VERB	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
énorme	énorme	ADJ	O	O	O
produire	produire	VERB	O	O	O
infailliblement	infailliblement	ADV	O	O	O
développement	développement	NOUN	O	O	O
du	de	ADP	O	O	O
commerce	commerce	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
industrie	industrie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
l'	le	DET	O	O	O
opposition	opposition	NOUN	O	O	O
acharnée	acharné	ADJ	O	O	O
des	de	ADP	O	O	O
financiers	financier	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Chambre	chambre	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
Sénat	sénat	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
majorité	majorité	NOUN	O	O	O
avait	avoir	AUX	O	O	O
cependant	cependant	ADV	O	O	O
adopté	adopter	VERB	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
combinaisons	combinaison	NOUN	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
.	.	PUNCT	O	O	O

V.	v.	PROPN	O	O	O

Mis	mettre	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
sellette	sellette	NOUN	O	O	O

Tout	tout	PRON	O	O	O
marcha	marcher	VERB	O	O	O
à	à	ADP	O	O	O
souhait	souhait	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
cette	ce	DET	O	O	O
première	premier	ADJ	O	O	O
année	année	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
Président	président	NOUN	O	O	O
et	et	CCONJ	O	O	O
Olivier	olivier	PROPN	O	O	O
avaient	avoir	AUX	O	O	O
réussi	réussir	VERB	O	O	O
à	à	ADP	O	O	O
soulager	soulager	VERB	O	O	O
les	le	DET	O	O	O
misères	misère	NOUN	O	O	O
du	de	ADP	O	O	O
peuple	peuple	NOUN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
suppression	suppression	NOUN	O	O	O
des	de	ADP	O	O	O
impôts	impôt	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
lourds	lourd	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
fût	être	AUX	O	O	O
dans	dans	ADP	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
une	un	DET	O	O	O
allégresse	allégresse	NOUN	O	O	O
générale	général	ADJ	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
occasion	occasion	NOUN	O	O	O
de	de	ADP	O	O	O
fêtes	fête	NOUN	O	O	O
admirables	admirable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
janvier	janvier	NOUN	O	O	O
,	,	PUNCT	O	O	O
jour	jour	NOUN	O	O	O
où	où	PRON	O	O	O
commençait	commencer	VERB	O	O	O
l'	le	DET	O	O	O
application	application	NOUN	O	O	O
du	de	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
budget	budget	NOUN	O	O	O
,	,	PUNCT	O	O	O
Paris	paris	PROPN	O	O	O
et	et	CCONJ	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
province	province	NOUN	O	O	O
devinrent	devenir	VERB	O	O	O
ivres	ivre	ADJ	O	O	O
de	de	ADP	O	O	O
joie	joie	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
pavoisa	pavoiser	VERB	O	O	O
les	le	DET	O	O	O
rues	rue	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
illumina	illuminer	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
dansa	danser	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
coucha	coucher	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
bande	bande	NOUN	O	O	O
en	en	ADP	O	O	O
délire	délire	NOUN	O	O	O
se	se	PRON	O	O	O
rendit	rendre	VERB	O	O	O
au	au	ADP	O	O	O
ministère	ministère	NOUN	O	O	O
des	de	ADP	O	O	O
Finances	finance	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
empara	emparer	VERB	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
fit	faire	AUX	O	O	O
monter	monter	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
char	char	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
promena	promener	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
ligne	ligne	NOUN	O	O	O
des	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
boulevards	boulevard	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
applaudissements	applaudissement	NOUN	O	O	O
et	et	CCONJ	O	O	O
aux	à	ADP	O	O	O
vivats	vivat	NOUN	O	O	O
de	de	ADP	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
population	population	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
malheureux	malheureux	NOUN	O	O	O
,	,	PUNCT	O	O	O
harassé	harasser	VERB	O	O	O
,	,	PUNCT	O	O	O
anéanti	anéantir	VERB	O	O	O
,	,	PUNCT	O	O	O
devenu	devenir	VERB	O	O	O
sourd	sourd	ADJ	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
foule	foule	NOUN	O	O	O
,	,	PUNCT	O	O	O
regretta	regretter	VERB	O	O	O
amèrement	amèrement	ADV	O	O	O
les	le	DET	O	O	O
ivresses	ivresse	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
popularité	popularité	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
année	année	NOUN	O	O	O
commença	commencer	VERB	O	O	O
donc	donc	ADV	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
heureux	heureux	ADJ	O	O	O
auspices	auspice	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
travail	travail	NOUN	O	O	O
national	national	ADJ	O	O	O
prit	prendre	VERB	O	O	O
un	un	DET	O	O	O
essor	essor	NOUN	O	O	O
inconnu	inconnu	ADJ	O	O	O
jusqu'	jusque	ADP	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
les	le	DET	O	O	O
économies	économie	NOUN	O	O	O
réalisées	réaliser	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
impôts	impôt	NOUN	O	O	O
augmentaient	augmenter	VERB	O	O	O
d'	de	ADP	O	O	O
autant	autant	ADV	O	O	O
la	le	DET	O	O	O
richesse	richesse	NOUN	O	O	O
publique	public	ADJ	O	O	O
et	et	CCONJ	O	O	O
permettaient	permettre	VERB	O	O	O
aux	à	ADP	O	O	O
plus	plus	ADV	O	O	O
pauvres	pauvre	ADJ	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
nourrir	nourrir	VERB	O	O	O
avec	avec	ADP	O	O	O
plus	plus	ADV	O	O	O
l'	le	DET	O	O	O
abondance	abondance	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
agriculture	agriculture	NOUN	O	O	O
surtout	surtout	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
industries	industrie	NOUN	O	O	O
qui	qui	PRON	O	O	O
en	en	PRON	O	O	O
dépendent	dépendre	VERB	O	O	O
,	,	PUNCT	O	O	O
profitèrent	profiter	VERB	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
abaissement	abaissement	NOUN	O	O	O
de	de	ADP	O	O	O
prix	prix	NOUN	O	O	O
des	de	ADP	O	O	O
matières	matière	NOUN	O	O	O
alimentaires	alimentaire	ADJ	O	O	O
;	;	PUNCT	O	O	O

or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
sait	savoir	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
agriculture	agriculture	NOUN	O	O	O
constitue	constituer	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
principale	principal	ADJ	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
richesses	richesse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alfred	alfred	PROPN	O	O	O
Benoist	benoist	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Président	président	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
République	république	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
notre	notre	DET	O	O	O
heureux	heureux	ADJ	O	O	O
inventeur	inventeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
eurent	avoir	VERB	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
jouer	jouer	VERB	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
efforts	effort	NOUN	O	O	O
pour	pour	ADP	O	O	O
augmenter	augmenter	VERB	O	O	O
la	le	DET	O	O	O
prospérité	prospérité	NOUN	O	O	O
de	de	ADP	O	O	O
leurs	leur	DET	O	O	O
concitoyens	concitoyen	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
ils	il	PRON	O	O	O
l'	le	PRON	O	O	O
avaient	avoir	AUX	O	O	O
prévu	prévoir	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
rendement	rendement	NOUN	O	O	O
des	de	ADP	O	O	O
impôts	impôt	NOUN	O	O	O
conservés	conserver	VERB	O	O	O
augmenta	augmenter	VERB	O	O	O
tellement	tellement	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
déficit	déficit	NOUN	O	O	O
réel	réel	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
année	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
éleva	élever	VERB	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
quatre	quatre	NUM	O	O	O
cents	cent	NUM	O	O	O
millions	million	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
fut	être	AUX	O	O	O
comblé	combler	VERB	O	O	O
au	au	ADP	O	O	O
moyen	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fabrication	fabrication	NOUN	O	O	O
de	de	ADP	O	O	O
barres	barre	NOUN	O	O	O
en	en	ADP	O	O	O
or	or	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
usine	usine	NOUN	O	O	O
qui	qui	PRON	O	O	O
fut	être	AUX	O	O	O
installée	installer	VERB	O	O	O
secrètement	secrètement	ADV	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
appartement	appartement	NOUN	O	O	O
particulier	particulier	ADJ	O	O	O
d'	de	ADP	O	O	O
Olivier	olivier	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
barres	barre	NOUN	O	O	O
,	,	PUNCT	O	O	O
expédiées	expédier	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Monnaie	monnaie	NOUN	O	O	O
,	,	PUNCT	O	O	O
servirent	servir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
frappe	frappe	NOUN	O	O	O
de	de	ADP	O	O	O
pièces	pièce	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
Banque	banque	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
fut	être	AUX	O	O	O
remboursée	rembourser	VERB	O	O	O
intégralement	intégralement	ADV	O	O	O
des	de	ADP	O	O	O
avances	avance	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
effectuèrent	effectuer	VERB	O	O	O
que	que	ADV	O	O	O
pour	pour	ADP	O	O	O
la	le	DET	O	O	O
forme	forme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
augmentations	augmentation	NOUN	O	O	O
fictives	fictif	ADJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
rendement	rendement	NOUN	O	O	O
des	de	ADP	O	O	O
impôts	impôt	NOUN	O	O	O
,	,	PUNCT	O	O	O
habilement	habilement	ADV	O	O	O
dissimulées	dissimuler	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
budget	budget	NOUN	O	O	O
sembla	sembler	VERB	O	O	O
parfaitement	parfaitement	ADV	O	O	O
en	en	ADP	O	O	O
équilibre	équilibre	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
année	année	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
pas	pas	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
difficile	difficile	ADJ	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
fait	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
parlement	parlement	NOUN	O	O	O
,	,	PUNCT	O	O	O
vota	voter	VERB	O	O	O
d'	de	ADP	O	O	O
acclamation	acclamation	NOUN	O	O	O
le	le	DET	O	O	O
nouveau	nouveau	ADJ	O	O	O
budget	budget	NOUN	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
était	être	AUX	O	O	O
présenté	présenter	VERB	O	O	O
.	.	PUNCT	O	O	O

Olivier	olivier	PROPN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
conseils	conseil	NOUN	O	O	O
du	de	ADP	O	O	O
enthousiasmé	enthousiasmé	NOUN	O	O	O
,	,	PUNCT	O	O	O
Président	président	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
renoncé	renoncer	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
cette	ce	DET	O	O	O
année	année	NOUN	O	O	O
encore	encore	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
diminuer	diminuer	VERB	O	O	O
les	le	DET	O	O	O
impôts	impôt	NOUN	O	O	O
qui	qui	PRON	O	O	O
pèsent	peser	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
riches	riche	NOUN	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
à	à	ADP	O	O	O
augmenter	augmenter	VERB	O	O	O
les	le	DET	O	O	O
salaires	salaire	NOUN	O	O	O
des	de	ADP	O	O	O
employés	employé	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
état	état	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cela	celer	PRON	O	O	O
malgré	malgré	ADP	O	O	O
les	le	DET	O	O	O
propositions	proposition	NOUN	O	O	O
qui	qui	PRON	O	O	O
avaient	avoir	AUX	O	O	O
été	être	AUX	O	O	O
faites	faire	VERB	O	O	O
par	par	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
députés	député	NOUN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
but	but	NOUN	O	O	O
,	,	PUNCT	O	O	O
maintenant	maintenant	ADV	O	O	O
;	;	PUNCT	O	O	O
consistait	consister	VERB	O	O	O
à	à	ADP	O	O	O
mieux	mieux	ADV	O	O	O
outiller	outiller	VERB	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
trafic	trafic	NOUN	O	O	O
intérieur	intérieur	ADJ	O	O	O
et	et	CCONJ	O	O	O
extérieur	extérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
donnerait	donner	VERB	O	O	O
un	un	DET	O	O	O
nouvel	nouveau	ADJ	O	O	O
essor	essor	NOUN	O	O	O
à	à	ADP	O	O	O
